        0.01381959        0.04205239        0.07194674        0.10460168        0.14072976        0.18131396        0.15552700        0.05183668 
        0.01397666        0.04251418        0.07267904        0.10553443        0.14174116        0.18224880        0.15622765        0.05209981 
        0.01412883        0.04295939        0.07338130        0.10642081        0.14268738        0.18310037        0.15685874        0.05233997 
        0.01427434        0.04338595        0.07405123        0.10725817        0.14356604        0.18386713        0.15741843        0.05255643 
        0.01441368        0.04379332        0.07468861        0.10804659        0.14437690        0.18454838        0.15790695        0.05274898 
        0.01454729        0.04418159        0.07529098        0.10878316        0.14511752        0.18514311        0.15832329        0.05291751 
        0.01467407        0.04454982        0.07585883        0.10946804        0.14578819        0.18565059        0.15866721        0.05306181 
        0.01479456        0.04489803        0.07639068        0.11009914        0.14638621        0.18606961        0.15893787        0.05318159 
        0.01490793        0.04522437        0.07688528        0.11067605        0.14691150        0.18639994        0.15913522        0.05327666 
        0.01501432        0.04552931        0.07734203        0.11119699        0.14736301        0.18664086        0.15925920        0.05334726 
        0.01511309        0.04581130        0.07776052        0.11166233        0.14774013        0.18679291        0.15930831        0.05339241 
        0.01520497        0.04607171        0.07814008        0.11206996        0.14804137        0.18685430        0.15928537        0.05341354 
        0.01528886        0.04630750        0.07847852        0.11241919        0.14826661        0.18682611        0.15918773        0.05340925 
        0.01536483        0.04652005        0.07877684        0.11271018        0.14841568        0.18670738        0.15901703        0.05338025 
        0.01543275        0.04670811        0.07903421        0.11294210        0.14848816        0.18649900        0.15877342        0.05332661 
        0.01549396        0.04687321        0.07924920        0.11311328        0.14848304        0.18620145        0.15845662        0.05324814 
        0.01554537        0.04701191        0.07942271        0.11322439        0.14840031        0.18581402        0.15806758        0.05314502 
        0.01558900        0.04712588        0.07955253        0.11327493        0.14824116        0.18533814        0.15760678        0.05301780 
        0.01562530        0.04721552        0.07963967        0.11326420        0.14800417        0.18477452        0.15707541        0.05286622 
        0.01565170        0.04727829        0.07968420        0.11319315        0.14769000        0.18412220        0.15647358        0.05269083 
        0.01567036        0.04731572        0.07968426        0.11306012        0.14729917        0.18338406        0.15580136        0.05249119 
        0.01568037        0.04732656        0.07964015        0.11286557        0.14683145        0.18255991        0.15506160        0.05226874 
        0.01568073        0.04731095        0.07955319        0.11261034        0.14628816        0.18165088        0.15425372        0.05202290 
        0.01567388        0.04727054        0.07942164        0.11229348        0.14566928        0.18065870        0.15337908        0.05175391 
        0.01565760        0.04720300        0.07924628        0.11191607        0.14497548        0.17958474        0.15243953        0.05146286 
        0.01563251        0.04710865        0.07902628        0.11147821        0.14420813        0.17842901        0.15143585        0.05114937 
        0.01559824        0.04698843        0.07876372        0.11097980        0.14336741        0.17719465        0.15036905        0.05081475 
        0.01555568        0.04684180        0.07845747        0.11042249        0.14245439        0.17588127        0.14924067        0.05045825 
        0.01550418        0.04666895        0.07810742        0.10980564        0.14147079        0.17449212        0.14805245        0.05008134 
        0.01544440        0.04647046        0.07771480        0.10913080        0.14041734        0.17302889        0.14680642        0.04968452 
        0.01537573        0.04624599        0.07727945        0.10839808        0.13929498        0.17149258        0.14550239        0.04926768 
        0.01529828        0.04599583        0.07680190        0.10760826        0.13810527        0.16988534        0.14414322        0.04883146 
        0.01521322        0.04572040        0.07628232        0.10676342        0.13685066        0.16820914        0.14273077        0.04837671 
        0.01511863        0.04541892        0.07572198        0.10586309        0.13553089        0.16646630        0.14126599        0.04790336 
        0.01501590        0.04509294        0.07512099        0.10490912        0.13414913        0.16465896        0.13975084        0.04741302 
        0.01490510        0.04474247        0.07447970        0.10390174        0.13270581        0.16278887        0.13818794        0.04690564 
        0.01478618        0.04436839        0.07380009        0.10284328        0.13120389        0.16085863        0.13657749        0.04638147 
        0.01465920        0.04397023        0.07308251        0.10173506        0.12964410        0.15886903        0.13492346        0.04584247 
        0.01452407        0.04354775        0.07232583        0.10057676        0.12802857        0.15682477        0.13322562        0.04528764 
        0.01438144        0.04310340        0.07153338        0.09937125        0.12635952        0.15472668        0.13148749        0.04471883 
        0.01423144        0.04263657        0.07070470        0.09811932        0.12463850        0.15257740        0.12970990        0.04413581 
        0.01407310        0.04214728        0.06984150        0.09682250        0.12286824        0.15038013        0.12789547        0.04353973 
        0.01390880        0.04163796        0.06894433        0.09548235        0.12105018        0.14813608        0.12604547        0.04293123 
        0.01373690        0.04110748        0.06801510        0.09410042        0.11918628        0.14584816        0.12416357        0.04231113 
        0.01355803        0.04055631        0.06705320        0.09267825        0.11727905        0.14351964        0.12225002        0.04167980 
        0.01337332        0.03998685        0.06606132        0.09121823        0.11533022        0.14115137        0.12030727        0.04103783 
        0.01318008        0.03939587        0.06503940        0.08972138        0.11334324        0.13874745        0.11833763        0.04038596 
        0.01298338        0.03879040        0.06398952        0.08818823        0.11131835        0.13630986        0.11634302        0.03972566 
        0.01277828        0.03816473        0.06291240        0.08662260        0.10925978        0.13384122        0.11432517        0.03905615 
        0.01256910        0.03752410        0.06180918        0.08502513        0.10716879        0.13134342        0.11228603        0.03837925 
        0.01235327        0.03686547        0.06068087        0.08339822        0.10504740        0.12881923        0.11022735        0.03769496 
        0.01213315        0.03619349        0.05952984        0.08174318        0.10289836        0.12627113        0.10815203        0.03700438 
        0.01190710        0.03550613        0.05835724        0.08006179        0.10072345        0.12370276        0.10606170        0.03630850 
        0.01167649        0.03480446        0.05716228        0.07835579        0.09852588        0.12111509        0.10395771        0.03560698 
        0.01144171        0.03409064        0.05594915        0.07662785        0.09630680        0.11851090        0.10184312        0.03490147 
        0.01120177        0.03336382        0.05471683        0.07487810        0.09406888        0.11589319        0.09971738        0.03419131 
        0.01095879        0.03262603        0.05346787        0.07311028        0.09181499        0.11326349        0.09758472        0.03347841 
        0.01071143        0.03187716        0.05220342        0.07132572        0.08954668        0.11062467        0.09544539        0.03276274 
        0.01046079        0.03111857        0.05092478        0.06952530        0.08726561        0.10797852        0.09330267        0.03204530 
        0.01020643        0.03035033        0.04963303        0.06771183        0.08497494        0.10532808        0.09115732        0.03132653 
        0.00994924        0.02957475        0.04832989        0.06588656        0.08267683        0.10267526        0.08901131        0.03060701 
        0.00968966        0.02879107        0.04701674        0.06405175        0.08037245        0.10002148        0.08686566        0.02988693 
        0.00942761        0.02800077        0.04569429        0.06220889        0.07806450        0.09736961        0.08472228        0.02916723 
